 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  2.020889e+00  0.000000e+00  6.455320e-06  5.106252e-10  6.872264e-07  2.828388e-07 -8.415153e-18  2.020889e+00  2.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  2.024869e+00  0.000000e+00  6.454767e-06  5.106235e-10  6.872264e-07  2.828388e-07  1.403137e-18  2.024869e+00  2.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  2.028625e+00  0.000000e+00  6.454598e-06  5.106241e-10  6.872264e-07  2.828388e-07 -1.693894e-18  2.028625e+00  2.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  2.032314e+00  0.000000e+00  6.454269e-06  5.106224e-10  6.872264e-07  2.828388e-07 -9.365312e-18  2.032314e+00  2.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.035779e+00  0.000000e+00  6.454140e-06  5.430787e-10  6.872264e-07  2.828388e-07 -9.029821e-18  2.035779e+00  2.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.039278e+00  0.000000e+00  6.453917e-06  5.430784e-10  6.872264e-07  2.828388e-07  4.430313e-18  2.039278e+00  2.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.042816e+00  0.000000e+00  6.453825e-06  5.430784e-10  6.872264e-07  2.828388e-07 -5.285896e-18  2.042816e+00  2.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.046564e+00  0.000000e+00  6.453386e-06  5.430800e-10  6.872264e-07  2.828388e-07 -8.737992e-18  2.046564e+00  2.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.050137e+00  0.000000e+00  6.453845e-06  5.430794e-10  6.872264e-07  2.828388e-07  8.566044e-18  2.050137e+00  2.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.054110e+00  0.000000e+00  6.453262e-06  5.430800e-10  6.872264e-07  2.828388e-07  3.281935e-18  2.054110e+00  2.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.058071e+00  0.000000e+00  6.452926e-06  5.430800e-10  6.872264e-07  2.828388e-07  3.442633e-18  2.058071e+00  2.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.062197e+00  0.000000e+00  6.452240e-06  5.430807e-10  6.872264e-07  2.828388e-07 -6.558881e-18  2.062197e+00  2.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.065490e+00  0.000000e+00  6.454529e-06  5.430794e-10  6.872264e-07  2.828388e-07  1.235210e-17  2.065490e+00  2.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.069645e+00  0.000000e+00  6.453821e-06  5.430801e-10  6.872264e-07  2.828388e-07 -1.492882e-18  2.069645e+00  2.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.073666e+00  0.000000e+00  6.453450e-06  5.430800e-10  6.872264e-07  2.828388e-07 -4.258710e-18  2.073666e+00  2.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.077732e+00  0.000000e+00  6.452803e-06  5.430807e-10  6.872264e-07  2.828388e-07 -1.067083e-17  2.077732e+00  2.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.081400e+00  0.000000e+00  6.453252e-06  5.430800e-10  6.872264e-07  2.828388e-07 -3.581970e-18  2.081400e+00  2.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.085278e+00  0.000000e+00  6.452719e-06  5.430807e-10  6.872264e-07  2.828388e-07 -2.783628e-18  2.085278e+00  2.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.088943e+00  0.000000e+00  6.452551e-06  5.430807e-10  6.872264e-07  2.828388e-07  1.765574e-18  2.088943e+00  2.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.092550e+00  0.000000e+00  6.452226e-06  5.430797e-10  6.872264e-07  2.828388e-07  1.777935e-18  2.092550e+00  2.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.096009e+00  0.000000e+00  6.451994e-06  5.449465e-10  6.872264e-07  2.828388e-07  3.141500e-18  2.096009e+00  2.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.099414e+00  0.000000e+00  6.451772e-06  5.449471e-10  6.872264e-07  2.828388e-07 -5.140643e-18  2.099414e+00  2.730000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.102885e+00  0.000000e+00  6.451679e-06  5.449471e-10  6.872264e-07  2.828388e-07 -4.695964e-18  2.102885e+00  2.740000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.106568e+00  0.000000e+00  6.451255e-06  5.449478e-10  6.872264e-07  2.828388e-07  6.444663e-18  2.106568e+00  2.750000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.110074e+00  0.000000e+00  6.451713e-06  5.449471e-10  6.872264e-07  2.828388e-07  1.980363e-18  2.110074e+00  2.760000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.113973e+00  0.000000e+00  6.451158e-06  5.449478e-10  6.872264e-07  2.828388e-07  1.355507e-17  2.113973e+00  2.770000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.117857e+00  0.000000e+00  6.450841e-06  5.449478e-10  6.872264e-07  2.828388e-07  5.031164e-18  2.117857e+00  2.780000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.121900e+00  0.000000e+00  6.450189e-06  5.449485e-10  6.872264e-07  2.828388e-07 -2.055709e-18  2.121900e+00  2.790000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.125124e+00  0.000000e+00  6.452448e-06  5.449471e-10  6.872264e-07  2.828388e-07  3.638417e-18  2.125124e+00  2.800000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.129195e+00  0.000000e+00  6.451773e-06  5.449478e-10  6.872264e-07  2.828388e-07 -3.286051e-18  2.129195e+00  2.810000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.133136e+00  0.000000e+00  6.451425e-06  5.449469e-10  6.872264e-07  2.828388e-07 -8.232194e-18  2.133136e+00  2.820000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.137123e+00  0.000000e+00  6.450804e-06  5.449485e-10  6.872264e-07  2.828388e-07 -8.648087e-18  2.137123e+00  2.830000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.140721e+00  0.000000e+00  6.451253e-06  5.449478e-10  6.872264e-07  2.828388e-07  2.441572e-18  2.140721e+00  2.840000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.144531e+00  0.000000e+00  6.450741e-06  5.449485e-10  6.872264e-07  2.828388e-07 -1.197722e-17  2.144531e+00  2.850000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.148135e+00  0.000000e+00  6.450579e-06  5.449476e-10  6.872264e-07  2.828388e-07 -1.450292e-18  2.148135e+00  2.860000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.151687e+00  0.000000e+00  6.450261e-06  5.449474e-10  6.872264e-07  2.828388e-07 -1.152766e-17  2.151687e+00  2.870000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.155088e+00  0.000000e+00  6.450026e-06  5.430810e-10  6.872264e-07  2.828388e-07 -2.051752e-18  2.155088e+00  2.880000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.158420e+00  0.000000e+00  6.449806e-06  5.430799e-10  6.872264e-07  2.828388e-07 -6.655733e-18  2.158420e+00  2.890000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.161810e+00  0.000000e+00  6.449715e-06  5.430799e-10  6.872264e-07  2.828388e-07 -6.719512e-18  2.161810e+00  2.900000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.165399e+00  0.000000e+00  6.449306e-06  5.430824e-10  6.872264e-07  2.828388e-07  2.618470e-18  2.165399e+00  2.910000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.168809e+00  0.000000e+00  6.449766e-06  5.430800e-10  6.872264e-07  2.828388e-07 -4.898894e-19  2.168809e+00  2.920000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.172599e+00  0.000000e+00  6.449236e-06  5.430824e-10  6.872264e-07  2.828388e-07 -4.273744e-18  2.172599e+00  2.930000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.176367e+00  0.000000e+00  6.448941e-06  5.430824e-10  6.872264e-07  2.828388e-07 -5.007024e-19  2.176367e+00  2.940000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.180289e+00  0.000000e+00  6.448326e-06  5.430813e-10  6.872264e-07  2.828388e-07 -1.670600e-18  2.180289e+00  2.950000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.183411e+00  0.000000e+00  6.450536e-06  5.430799e-10  6.872264e-07  2.828388e-07  2.422527e-18  2.183411e+00  2.960000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.187357e+00  0.000000e+00  6.449903e-06  5.430824e-10  6.872264e-07  2.828388e-07 -1.709895e-18  2.187357e+00  2.970000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.191177e+00  0.000000e+00  6.449581e-06  5.430824e-10  6.872264e-07  2.828388e-07  2.306246e-18  2.191177e+00  2.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.195048e+00  0.000000e+00  6.448996e-06  5.430813e-10  6.872264e-07  2.828388e-07  7.269660e-19  2.195048e+00  2.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.198541e+00  0.000000e+00  6.449441e-06  5.430824e-10  6.872264e-07  2.828388e-07 -6.264073e-18  2.198541e+00  3.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.202249e+00  0.000000e+00  6.448950e-06  5.430813e-10  6.872264e-07  2.828388e-07 -4.639544e-18  2.202249e+00  3.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.205761e+00  0.000000e+00  6.448792e-06  5.430813e-10  6.872264e-07  2.828388e-07 -4.095603e-18  2.205761e+00  3.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.209230e+00  0.000000e+00  6.448473e-06  5.430837e-10  6.872264e-07  2.828388e-07  7.442640e-19  2.209230e+00  3.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.212558e+00  0.000000e+00  6.448241e-06  5.449473e-10  6.872264e-07  2.828388e-07 -9.576224e-18  2.212558e+00  3.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.215816e+00  0.000000e+00  6.448019e-06  5.449480e-10  6.872264e-07  2.828388e-07 -1.906234e-18  2.215816e+00  3.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.219122e+00  0.000000e+00  6.447929e-06  5.449471e-10  6.872264e-07  2.828388e-07 -1.132889e-17  2.219122e+00  3.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.222618e+00  0.000000e+00  6.447535e-06  5.449487e-10  6.872264e-07  2.828388e-07 -4.907629e-19  2.222618e+00  3.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.225931e+00  0.000000e+00  6.447993e-06  5.449480e-10  6.872264e-07  2.828388e-07 -8.718907e-18  2.225931e+00  3.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.229611e+00  0.000000e+00  6.447486e-06  5.449479e-10  6.872264e-07  2.828388e-07 -4.049069e-18  2.229611e+00  3.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.233265e+00  0.000000e+00  6.447217e-06  5.449487e-10  6.872264e-07  2.828388e-07  1.222269e-18  2.233265e+00  3.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.237065e+00  0.000000e+00  6.446632e-06  5.449476e-10  6.872264e-07  2.828388e-07  1.346467e-17  2.237065e+00  3.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.240087e+00  0.000000e+00  6.448794e-06  5.449480e-10  6.872264e-07  2.828388e-07 -1.302856e-18  2.240087e+00  3.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.243910e+00  0.000000e+00  6.448191e-06  5.449494e-10  6.872264e-07  2.828388e-07  4.075949e-19  2.243910e+00  3.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.247611e+00  0.000000e+00  6.447895e-06  5.449487e-10  6.872264e-07  2.828388e-07 -1.052362e-17  2.247611e+00  3.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.251365e+00  0.000000e+00  6.447341e-06  5.449485e-10  6.872264e-07  2.828388e-07 -9.695523e-18  2.251365e+00  3.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254754e+00  0.000000e+00  6.447787e-06  5.449487e-10  6.872264e-07  2.828388e-07  4.446923e-18  2.254754e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258359e+00  0.000000e+00  6.447311e-06  5.449476e-10  6.872264e-07  2.828388e-07 -8.739514e-18  2.258359e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261778e+00  0.000000e+00  6.447162e-06  5.449476e-10  6.872264e-07  2.828388e-07  1.928165e-18  2.261778e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265163e+00  0.000000e+00  6.446851e-06  5.449482e-10  6.872264e-07  2.828388e-07  1.462588e-18  2.265163e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268345e+00  0.000000e+00  6.446729e-06  5.585629e-10  6.872264e-07  2.828388e-07  1.953430e-18  2.268345e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271631e+00  0.000000e+00  6.446501e-06  5.585627e-10  6.872264e-07  2.828388e-07  5.947958e-18  2.271631e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274924e+00  0.000000e+00  6.446417e-06  5.585627e-10  6.872264e-07  2.828388e-07  3.064420e-18  2.274924e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278394e+00  0.000000e+00  6.446030e-06  5.585642e-10  6.872264e-07  2.828388e-07  7.974815e-18  2.278394e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281677e+00  0.000000e+00  6.446491e-06  5.585627e-10  6.872264e-07  2.828388e-07 -9.477756e-18  2.281677e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285320e+00  0.000000e+00  6.445996e-06  5.585642e-10  6.872264e-07  2.828388e-07 -1.395063e-18  2.285320e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288937e+00  0.000000e+00  6.445744e-06  5.585642e-10  6.872264e-07  2.828388e-07  3.251468e-18  2.288937e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292696e+00  0.000000e+00  6.445175e-06  5.585631e-10  6.872264e-07  2.828388e-07  3.273306e-18  2.292696e+00  3.270000e+02 
