 v-sweep       voutval       vloadval      ir1           ir2           ivdd          ivdda         ivddh         ndata         vd9           vd8           vd7           vd6           vd5           vd4           vd3           vd2           vd1           vd0          
 0.000000e+00  4.336278e+00  4.336278e+00  5.131501e-07  1.018756e-06  2.205492e-10  9.859341e-06  7.979955e-10  8.440000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.342112e+00  4.342112e+00  5.131501e-07  1.018756e-06  2.205507e-10  9.859205e-06  7.975159e-10  8.450000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.347751e+00  4.347751e+00  5.131501e-07  1.018756e-06  2.205510e-10  9.859411e-06  7.965460e-10  8.460000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.353368e+00  4.353368e+00  5.131501e-07  1.018756e-06  2.205518e-10  9.859195e-06  7.958674e-10  8.470000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.358824e+00  4.358824e+00  5.131501e-07  1.018756e-06  2.212704e-10  9.858793e-06  7.616094e-10  8.480000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.388692e+00  1.388692e+00  5.131501e-07  1.018756e-06  2.212698e-10  9.917817e-06 -9.125866e-04  8.490000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.369921e+00  4.369921e+00  5.131501e-07  1.018756e-06  2.212677e-10  9.858626e-06  7.615455e-10  8.500000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.375802e+00  4.375802e+00  5.131501e-07  1.018756e-06  2.212715e-10  9.858394e-06  7.612222e-10  8.510000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.381204e+00  4.381204e+00  5.131501e-07  1.018756e-06  2.212683e-10  9.858422e-06  7.613003e-10  8.520000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.387174e+00  4.387174e+00  5.131501e-07  1.018756e-06  2.212695e-10  9.858027e-06  7.607994e-10  8.530000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.366016e+00  1.366016e+00  5.131501e-07  1.018756e-06  2.212693e-10  9.920348e-06  1.402086e-09  8.540000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.398682e+00  4.398682e+00  5.131501e-07  1.018756e-06  2.212705e-10  9.857271e-06  7.602558e-10  8.550000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.404259e+00  4.404259e+00  5.131501e-07  1.018756e-06  2.212663e-10  9.856571e-06  7.579069e-10  8.560000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.410026e+00  4.410026e+00  5.131501e-07  1.018756e-06  2.212692e-10  9.855955e-06  7.577897e-10  8.570000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.415892e+00  4.415892e+00  5.131501e-07  1.018756e-06  2.212687e-10  9.855371e-06  7.578074e-10  8.580000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  2.211144e-08  2.211144e-08  5.131501e-07  1.018756e-06  2.212705e-10  8.603365e-06 -9.797907e-02  8.590000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.427683e+00  4.427683e+00  5.131501e-07  1.018756e-06  2.212677e-10  9.852542e-06  7.552779e-10  8.600000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.434002e+00  4.434002e+00  5.131501e-07  1.018756e-06  2.212674e-10  9.851250e-06  7.552495e-10  8.610000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.440077e+00  4.440077e+00  5.131501e-07  1.018756e-06  2.212689e-10  9.849688e-06  7.551820e-10  8.620000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.446149e+00  4.446149e+00  5.131501e-07  1.018756e-06  2.212657e-10  9.848059e-06  7.551145e-10  8.630000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.452030e+00  4.452030e+00  5.131501e-07  1.018756e-06  2.212707e-10  9.846341e-06  7.212196e-10  8.640000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.457980e+00  4.457980e+00  5.131501e-07  1.018756e-06  2.212702e-10  9.844523e-06  7.206760e-10  8.650000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.463979e+00  4.463979e+00  5.131501e-07  1.018756e-06  2.212674e-10  9.841963e-06  7.205623e-10  8.660000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.347420e+00  1.347420e+00  5.131501e-07  1.018756e-06  2.212701e-10  9.921940e-06 -3.571880e-04  8.670000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.475794e+00  4.475794e+00  5.131501e-07  1.018756e-06  2.212658e-10  9.830989e-06  7.203030e-10  8.680000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.482378e+00  4.482378e+00  5.131501e-07  1.018756e-06  2.212692e-10  9.827010e-06  7.192691e-10  8.690000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.488651e+00  4.488651e+00  5.131501e-07  1.018756e-06  2.212666e-10  9.821431e-06  7.192194e-10  8.700000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.351190e+00  1.351190e+00  5.131501e-07  1.018756e-06  2.212707e-10  9.921826e-06 -4.372130e-04  8.710000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.501211e+00  4.501211e+00  5.131501e-07  1.018756e-06  2.212662e-10  9.811985e-06  7.125398e-10  8.720000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  1.352671e+00  1.352671e+00  5.131501e-07  1.018756e-06  2.212693e-10  9.921583e-06 -3.366969e-04  8.730000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  1.351025e+00  1.351025e+00  5.131501e-07  1.018756e-06  2.212680e-10  9.921626e-06 -3.571890e-04  8.740000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.520540e+00  4.520540e+00  5.131501e-07  1.018756e-06  2.212697e-10  9.791454e-06  7.114243e-10  8.750000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.212669e-10  8.637958e-06 -1.004755e-02  8.760000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.532297e+00  4.532297e+00  5.131501e-07  1.018756e-06  2.212667e-10  9.764437e-06  7.109305e-10  8.770000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.538858e+00  4.538858e+00  5.131501e-07  1.018756e-06  2.212693e-10  9.750465e-06  7.107884e-10  8.780000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  1.700604e+00  1.700604e+00  5.131501e-07  1.018756e-06  2.212682e-10  9.892656e-06  1.288299e-09  8.790000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.552726e+00  4.552726e+00  5.131501e-07  1.018756e-06  2.219872e-10  9.729384e-06  6.717352e-10  8.800000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.559440e+00  4.559440e+00  5.131501e-07  1.018756e-06  2.219889e-10  9.717955e-06  6.710211e-10  8.810000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.565465e+00  4.565465e+00  5.131501e-07  1.018756e-06  2.219860e-10  9.703205e-06  6.705841e-10  8.820000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.572913e+00  4.572913e+00  5.131501e-07  1.018756e-06  2.219901e-10  9.689022e-06  6.704136e-10  8.830000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.219854e-10  8.637968e-06 -9.848898e-02  8.850000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  2.035606e+00  2.035606e+00  5.131501e-07  1.018756e-06  2.219834e-10  9.873833e-06  1.131438e-09  8.860000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.598652e+00  4.598652e+00  5.131501e-07  1.018756e-06  2.219866e-10  9.622538e-06  6.683068e-10  8.870000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.606579e+00  4.606579e+00  5.131501e-07  1.018756e-06  2.219866e-10  9.606750e-06  6.632029e-10  8.880000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.219854e-10  8.637946e-06 -9.848945e-02  8.890000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  6.903416e-01  6.903416e-01  5.131501e-07  1.018756e-06  2.219845e-10  9.681529e-06  1.176673e-09  8.900000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.627480e+00  4.627480e+00  5.131501e-07  1.018756e-06  2.219848e-10  9.560370e-06  6.605313e-10  8.910000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  5.500000e+00  5.500000e+00  5.131501e-07  1.018756e-06  2.219861e-10  8.637948e-06 -9.871536e-02  8.920000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.639183e+00  4.639183e+00  5.131501e-07  1.018756e-06  2.219857e-10  9.540309e-06  6.587976e-10  8.930000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.645867e+00  4.645867e+00  5.131501e-07  1.018756e-06  2.219843e-10  9.526033e-06  6.586803e-10  8.940000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.654271e+00  4.654271e+00  5.131501e-07  1.018756e-06  2.219842e-10  9.507090e-06  6.580373e-10  8.950000e+02  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.960658e+00  3.960658e+00  5.131501e-07  1.018756e-06  2.206507e-10  9.851692e-06  8.165070e-10  8.960000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.965105e+00  3.965105e+00  5.131501e-07  1.018756e-06  2.206510e-10  9.851563e-06  8.164182e-10  8.970000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.969561e+00  3.969561e+00  5.131501e-07  1.018756e-06  2.206492e-10  9.851777e-06  8.164431e-10  8.980000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.974203e+00  3.974203e+00  5.131501e-07  1.018756e-06  2.206509e-10  9.851654e-06  8.163969e-10  8.990000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.978450e+00  3.978450e+00  5.131501e-07  1.018756e-06  2.206496e-10  9.852519e-06  8.163116e-10  9.000000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  3.983134e+00  3.983134e+00  5.131501e-07  1.018756e-06  2.206502e-10  9.852395e-06  8.161837e-10  9.010000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  3.987672e+00  3.987672e+00  5.131501e-07  1.018756e-06  2.206487e-10  9.852621e-06  8.161624e-10  9.020000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  3.992239e+00  3.992239e+00  5.131501e-07  1.018756e-06  2.206500e-10  9.852479e-06  8.161624e-10  9.030000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  3.996734e+00  3.996734e+00  5.131501e-07  1.018756e-06  2.206492e-10  9.852186e-06  8.144277e-10  9.040000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.001286e+00  4.001286e+00  5.131501e-07  1.018756e-06  2.206509e-10  9.852055e-06  8.139303e-10  9.050000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.005856e+00  4.005856e+00  5.131501e-07  1.018756e-06  2.206491e-10  9.852280e-06  8.137136e-10  9.060000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.010620e+00  4.010620e+00  5.131501e-07  1.018756e-06  2.206515e-10  9.852163e-06  8.127082e-10  9.070000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.014985e+00  4.014985e+00  5.131501e-07  1.018756e-06  2.206491e-10  9.853054e-06  8.121398e-10  9.080000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.019796e+00  4.019796e+00  5.131501e-07  1.018756e-06  2.206497e-10  9.852934e-06  8.117987e-10  9.090000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.024454e+00  4.024454e+00  5.131501e-07  1.018756e-06  2.206480e-10  9.853171e-06  8.107932e-10  9.100000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.029138e+00  4.029138e+00  5.131501e-07  1.018756e-06  2.206475e-10  9.853033e-06  8.102888e-10  9.110000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.033740e+00  4.033740e+00  5.131501e-07  1.018756e-06  2.213681e-10  9.852740e-06  7.761208e-10  9.120000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.038345e+00  4.038345e+00  5.131501e-07  1.018756e-06  2.213694e-10  9.852614e-06  7.758757e-10  9.130000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.042972e+00  4.042972e+00  5.131501e-07  1.018756e-06  2.213676e-10  9.852848e-06  7.757904e-10  9.140000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.047797e+00  4.047797e+00  5.131501e-07  1.018756e-06  2.213684e-10  9.852738e-06  7.756838e-10  9.150000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.052223e+00  4.052223e+00  5.131501e-07  1.018756e-06  2.213671e-10  9.853642e-06  7.756803e-10  9.160000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.057096e+00  4.057096e+00  5.131501e-07  1.018756e-06  2.213699e-10  9.853532e-06  7.754955e-10  9.170000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.061815e+00  4.061815e+00  5.131501e-07  1.018756e-06  2.213705e-10  9.853780e-06  7.749946e-10  9.180000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.066557e+00  4.066557e+00  5.131501e-07  1.018756e-06  2.213661e-10  9.853646e-06  7.749875e-10  9.190000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00 
 0.000000e+00  4.071214e+00  4.071214e+00  5.131501e-07  1.018756e-06  2.213676e-10  9.853357e-06  7.728820e-10  9.200000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00 
 0.000000e+00  4.075873e+00  4.075873e+00  5.131501e-07  1.018756e-06  2.213690e-10  9.853238e-06  7.728748e-10  9.210000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00 
 0.000000e+00  4.080558e+00  4.080558e+00  5.131501e-07  1.018756e-06  2.213697e-10  9.853481e-06  7.727469e-10  9.220000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00 
 0.000000e+00  4.085444e+00  4.085444e+00  5.131501e-07  1.018756e-06  2.213701e-10  9.853378e-06  7.724769e-10  9.230000e+02  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00 
