 v-sweep       d0            d1            d2            d3            d4            d5            d6            d7            d8            d9            load          v-sweep       vmeas#branch  vmeas1#branch vmeas2#branch vmeas3#branch vmeas5#branch vout          ndata        
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.191130e+00  0.000000e+00  1.147155e-05  5.960577e-10  1.253236e-06  4.946628e-07 -4.124627e-18  2.191130e+00  2.980000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.194978e+00  0.000000e+00  1.147055e-05  5.960617e-10  1.253236e-06  4.946628e-07 -6.246074e-19  2.194978e+00  2.990000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.198504e+00  0.000000e+00  1.147146e-05  5.960590e-10  1.253236e-06  4.946628e-07  2.813473e-18  2.198504e+00  3.000000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.202194e+00  0.000000e+00  1.147059e-05  5.960605e-10  1.253236e-06  4.946628e-07 -9.951605e-18  2.202194e+00  3.010000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.205703e+00  0.000000e+00  1.147034e-05  5.960605e-10  1.253236e-06  4.946628e-07 -6.022934e-19  2.205703e+00  3.020000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.209162e+00  0.000000e+00  1.146975e-05  5.960613e-10  1.253236e-06  4.946628e-07  1.888910e-18  2.209162e+00  3.030000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.212486e+00  0.000000e+00  1.146931e-05  6.003000e-10  1.253236e-06  4.946628e-07 -9.016004e-18  2.212486e+00  3.040000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.215734e+00  0.000000e+00  1.146886e-05  6.002982e-10  1.253236e-06  4.946628e-07  5.881585e-19  2.215734e+00  3.050000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.219039e+00  0.000000e+00  1.146871e-05  6.002982e-10  1.253236e-06  4.946628e-07  4.376434e-18  2.219039e+00  3.060000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.222519e+00  0.000000e+00  1.146800e-05  6.002980e-10  1.253236e-06  4.946628e-07 -1.930362e-18  2.222519e+00  3.070000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.225863e+00  0.000000e+00  1.146890e-05  6.002982e-10  1.253236e-06  4.946628e-07 -4.519715e-19  2.225863e+00  3.080000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.229523e+00  0.000000e+00  1.146803e-05  6.002974e-10  1.253236e-06  4.946628e-07  4.037091e-18  2.229523e+00  3.090000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.233170e+00  0.000000e+00  1.146763e-05  6.002972e-10  1.253236e-06  4.946628e-07  1.153129e-18  2.233170e+00  3.100000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.236948e+00  0.000000e+00  1.146664e-05  6.002959e-10  1.253236e-06  4.946628e-07  6.940112e-19  2.236948e+00  3.110000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.240070e+00  0.000000e+00  1.147055e-05  6.002973e-10  1.253236e-06  4.946628e-07 -1.850211e-18  2.240070e+00  3.120000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.243871e+00  0.000000e+00  1.146953e-05  6.002993e-10  1.253236e-06  4.946628e-07 -4.619400e-18  2.243871e+00  3.130000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.247564e+00  0.000000e+00  1.146908e-05  6.002974e-10  1.253236e-06  4.946628e-07  1.121789e-18  2.247564e+00  3.140000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.251298e+00  0.000000e+00  1.146813e-05  6.002954e-10  1.253236e-06  4.946628e-07  7.265478e-18  2.251298e+00  3.150000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.254719e+00  0.000000e+00  1.146904e-05  6.002980e-10  1.253236e-06  4.946628e-07  1.042909e-19  2.254719e+00  3.160000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.258306e+00  0.000000e+00  1.146821e-05  6.002978e-10  1.253236e-06  4.946628e-07  4.553305e-18  2.258306e+00  3.170000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.261723e+00  0.000000e+00  1.146797e-05  6.002929e-10  1.253236e-06  4.946628e-07 -1.493319e-18  2.261723e+00  3.180000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.265097e+00  0.000000e+00  1.146738e-05  6.002955e-10  1.253236e-06  4.946628e-07 -1.010942e-17  2.265097e+00  3.190000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.268325e+00  0.000000e+00  1.146704e-05  5.875270e-10  1.253236e-06  4.946628e-07  2.643272e-19  2.268325e+00  3.200000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.271567e+00  0.000000e+00  1.146660e-05  5.875252e-10  1.253236e-06  4.946628e-07 -1.127089e-17  2.271567e+00  3.210000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.274849e+00  0.000000e+00  1.146646e-05  5.875259e-10  1.253236e-06  4.946628e-07  7.776345e-18  2.274849e+00  3.220000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.278300e+00  0.000000e+00  1.146577e-05  5.875255e-10  1.253236e-06  4.946628e-07 -9.654852e-19  2.278300e+00  3.230000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.281612e+00  0.000000e+00  1.146667e-05  5.875263e-10  1.253236e-06  4.946628e-07  1.315397e-17  2.281612e+00  3.240000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.285236e+00  0.000000e+00  1.146583e-05  5.875248e-10  1.253236e-06  4.946628e-07  1.870116e-18  2.285236e+00  3.250000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.288845e+00  0.000000e+00  1.146544e-05  5.875248e-10  1.253236e-06  4.946628e-07  1.489084e-18  2.288845e+00  3.260000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.292583e+00  0.000000e+00  1.146449e-05  5.875246e-10  1.253236e-06  4.946628e-07  1.482302e-17  2.292583e+00  3.270000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.295671e+00  0.000000e+00  1.146836e-05  5.875264e-10  1.253236e-06  4.946628e-07  2.502929e-18  2.295671e+00  3.280000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.299431e+00  0.000000e+00  1.146737e-05  5.875240e-10  1.253236e-06  4.946628e-07  3.292523e-18  2.299431e+00  3.290000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.303085e+00  0.000000e+00  1.146695e-05  5.875246e-10  1.253236e-06  4.946628e-07  1.772019e-18  2.303085e+00  3.300000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.306780e+00  0.000000e+00  1.146602e-05  5.875229e-10  1.253236e-06  4.946628e-07 -3.414496e-18  2.306780e+00  3.310000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.310166e+00  0.000000e+00  1.146693e-05  5.875249e-10  1.253236e-06  4.946628e-07  7.130323e-18  2.310166e+00  3.320000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.313719e+00  0.000000e+00  1.146611e-05  5.875234e-10  1.253236e-06  4.946628e-07  8.472579e-18  2.313719e+00  3.330000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.317105e+00  0.000000e+00  1.146588e-05  5.875229e-10  1.253236e-06  4.946628e-07 -4.682795e-18  2.317105e+00  3.340000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.320450e+00  0.000000e+00  1.146530e-05  5.875208e-10  1.253236e-06  4.946628e-07 -2.352713e-18  2.320450e+00  3.350000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.323676e+00  0.000000e+00  1.146485e-05  5.917600e-10  1.253236e-06  4.946628e-07 -4.744179e-19  2.323676e+00  3.360000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.326874e+00  0.000000e+00  1.146442e-05  5.917567e-10  1.253236e-06  4.946628e-07 -1.051242e-17  2.326874e+00  3.370000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.330122e+00  0.000000e+00  1.146428e-05  5.917597e-10  1.253236e-06  4.946628e-07 -5.841536e-18  2.330122e+00  3.380000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.333541e+00  0.000000e+00  1.146361e-05  5.917572e-10  1.253236e-06  4.946628e-07 -6.741006e-18  2.333541e+00  3.390000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.336819e+00  0.000000e+00  1.146451e-05  5.917587e-10  1.253236e-06  4.946628e-07  4.940320e-18  2.336819e+00  3.400000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.340407e+00  0.000000e+00  1.146369e-05  5.917587e-10  1.253236e-06  4.946628e-07  3.434427e-18  2.340407e+00  3.410000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.343979e+00  0.000000e+00  1.146332e-05  5.917602e-10  1.253236e-06  4.946628e-07  1.419601e-17  2.343979e+00  3.420000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.347676e+00  0.000000e+00  1.146240e-05  5.917580e-10  1.253236e-06  4.946628e-07 -1.315654e-18  2.347676e+00  3.430000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.350730e+00  0.000000e+00  1.146623e-05  5.917567e-10  1.253236e-06  4.946628e-07 -3.279844e-18  2.350730e+00  3.440000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.354449e+00  0.000000e+00  1.146527e-05  5.917587e-10  1.253236e-06  4.946628e-07 -1.954952e-18  2.354449e+00  3.450000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.358065e+00  0.000000e+00  1.146487e-05  5.917597e-10  1.253236e-06  4.946628e-07  1.758202e-18  2.358065e+00  3.460000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.361721e+00  0.000000e+00  1.146396e-05  5.917578e-10  1.253236e-06  4.946628e-07  1.141800e-18  2.361721e+00  3.470000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.365072e+00  0.000000e+00  1.146487e-05  5.917585e-10  1.253236e-06  4.946628e-07  5.932672e-19  2.365072e+00  3.480000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.368591e+00  0.000000e+00  1.146408e-05  5.917563e-10  1.253236e-06  4.946628e-07  1.178964e-18  2.368591e+00  3.490000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.371946e+00  0.000000e+00  1.146386e-05  5.917580e-10  1.253236e-06  4.946628e-07  2.888647e-19  2.371946e+00  3.500000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.375263e+00  0.000000e+00  1.146329e-05  5.917565e-10  1.253236e-06  4.946628e-07  3.409175e-18  2.375263e+00  3.510000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.378460e+00  0.000000e+00  1.146284e-05  5.875215e-10  1.253236e-06  4.946628e-07 -8.278397e-18  2.378460e+00  3.520000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.381607e+00  0.000000e+00  1.146241e-05  5.875251e-10  1.253236e-06  4.946628e-07 -2.584509e-19  2.381607e+00  3.530000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.384798e+00  0.000000e+00  1.146228e-05  5.875238e-10  1.253236e-06  4.946628e-07  7.144538e-18  2.384798e+00  3.540000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.388154e+00  0.000000e+00  1.146162e-05  5.875248e-10  1.253236e-06  4.946628e-07 -2.549119e-18  2.388154e+00  3.550000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.391368e+00  0.000000e+00  1.146252e-05  5.875250e-10  1.253236e-06  4.946628e-07 -4.140641e-18  2.391368e+00  3.560000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.394883e+00  0.000000e+00  1.146173e-05  5.875248e-10  1.253236e-06  4.946628e-07 -4.575354e-18  2.394883e+00  3.570000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.398380e+00  0.000000e+00  1.146139e-05  5.875248e-10  1.253236e-06  4.946628e-07 -5.204673e-18  2.398380e+00  3.580000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.401998e+00  0.000000e+00  1.146051e-05  5.875240e-10  1.253236e-06  4.946628e-07  3.017925e-18  2.401998e+00  3.590000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.404984e+00  0.000000e+00  1.146427e-05  5.875233e-10  1.253236e-06  4.946628e-07  4.759266e-20  2.404984e+00  3.600000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.408623e+00  0.000000e+00  1.146334e-05  5.875247e-10  1.253236e-06  4.946628e-07 -1.267360e-17  2.408623e+00  3.610000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.412160e+00  0.000000e+00  1.146297e-05  5.875247e-10  1.253236e-06  4.946628e-07  4.760828e-18  2.412160e+00  3.620000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.415740e+00  0.000000e+00  1.146210e-05  5.875240e-10  1.253236e-06  4.946628e-07 -5.283633e-19  2.415740e+00  3.630000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.419022e+00  0.000000e+00  1.146301e-05  5.875242e-10  1.253236e-06  4.946628e-07 -1.649226e-18  2.419022e+00  3.640000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.422472e+00  0.000000e+00  1.146223e-05  5.875209e-10  1.253236e-06  4.946628e-07 -6.438006e-18  2.422472e+00  3.650000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.425764e+00  0.000000e+00  1.146202e-05  5.875240e-10  1.253236e-06  4.946628e-07 -5.460239e-18  2.425764e+00  3.660000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.429024e+00  0.000000e+00  1.146146e-05  5.875200e-10  1.253236e-06  4.946628e-07  2.078063e-18  2.429024e+00  3.670000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.432171e+00  0.000000e+00  1.146102e-05  5.917609e-10  1.253236e-06  4.946628e-07 -3.283444e-18  2.432171e+00  3.680000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.435265e+00  0.000000e+00  1.146058e-05  5.917591e-10  1.253236e-06  4.946628e-07  1.196333e-17  2.435265e+00  3.690000e+02 
 0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.438400e+00  0.000000e+00  1.146046e-05  5.917591e-10  1.253236e-06  4.946628e-07  3.973246e-18  2.438400e+00  3.700000e+02 
 0.000000e+00  1.800000e+00  1.800000e+00  0.000000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.441693e+00  0.000000e+00  1.145982e-05  5.917587e-10  1.253236e-06  4.946628e-07 -5.504788e-18  2.441693e+00  3.710000e+02 
 0.000000e+00  0.000000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.444842e+00  0.000000e+00  1.146071e-05  5.917591e-10  1.253236e-06  4.946628e-07  7.781109e-18  2.444842e+00  3.720000e+02 
 0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  1.800000e+00  1.800000e+00  1.800000e+00  0.000000e+00  1.800000e+00  0.000000e+00  2.448284e+00  0.000000e+00  1.145995e-05  5.917589e-10  1.253236e-06  4.946628e-07  1.739594e-18  2.448284e+00  3.730000e+02 
